experiment_name,target,target_label,target_unit,phase2_target_value,T0_start_row_index,T0_end_row_index,selected_window_observation_count,block_bootstrap_type,block_length_rule,block_length,bootstrap_resamples,bootstrap_seed,raw_window_median,raw_window_series_sha256,bootstrap_median_mean,bootstrap_median_std,bootstrap_variance,bootstrap_quantile_low,bootstrap_quantile_high,phase2_target_reproduced,interpretation,dataset_revision
P-445p244311553_VX-0p680564934933_LS-4p06442633709e-05_ST-341p721757622_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p0884060512e-06_H-c87ffcf9e3,kinetic_energy,T0 melt kinetic energy,nJ,6.897984,73214,88220,15007,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,4165039807,6.897984,f9435327f3058230ef0169b2d051c50dff4d77759d65065d4de36cfc8e2a43f0,6.896772621999999,0.0172562414803215,0.0002977778700271,6.861715575000001,6.9281276,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-446p579563616_VX-0p74347743801_LS-4p27116473193e-05_ST-393p115972114_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p48859044859e-06_H-4a563c0a8f,kinetic_energy,T0 melt kinetic energy,nJ,5.234838,66998,80752,13755,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,4227562689,5.234838,40070a6163bb36b34dd3eff416181afae7776ca0ffbe9f505c5b3c259ff5c0a2,5.234876006,0.0103503505803541,0.0001071297571362,5.216516325000001,5.256776575,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-446p862811862_VX-0p39827443832_LS-4p33402817419e-05_ST-361p067570798_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p21125539047e-05_H-4b0ba6b8ba,kinetic_energy,T0 melt kinetic energy,nJ,8.392153,96906,115599,18694,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1499997607,8.392153,40ef253bffbc8da7a3e2c5e2637684118faa33b5c602cd097522762a7d7eb11d,8.391782789999999,0.0139539181747191,0.0001947118324267,8.363938275,8.418044525000001,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-447p413798058_VX-0p91078629156_LS-5p3177056457e-05_ST-328p907838563_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p29665482201e-06_H-1553ff852f,kinetic_energy,T0 melt kinetic energy,nJ,5.561748000000001,54617,65911,11295,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,1845568547,5.561748000000001,44ad427c0d950cc5d9159dedb8b0cd79fcfaf511dd2e72f1577efcc0304b5a7c,5.561678189999999,0.0048157187155599,2.319114674739485e-05,5.5520218,5.570045925,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-449p184068185_VX-0p980953819102_LS-4p30284180995e-05_ST-381p816740361_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p91778563789e-06_H-c87ffcf9e3,kinetic_energy,T0 melt kinetic energy,nJ,4.646357500000001,50777,61194,10418,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2845567425,4.646357500000001,2f11958998083305405b530803e65331bbdeabd582517c63046c4570fcf41f27,4.652221878000001,0.0249224953427085,0.0006211307741073,4.618761525,4.6955154875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-449p762375807_VX-0p721910835583_LS-4p02949716673e-05_ST-312p266645761_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p68243273994e-06_H-c87ffcf9e3,kinetic_energy,T0 melt kinetic energy,nJ,5.9967915000000005,69024,83165,14142,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,3078187947,5.9967915000000005,8b96c293a0f55d7b6d398244b388d416567bf10b55dc7be9603f695f091d8e70,5.996817558999999,0.0118046503098947,0.0001393497689388,5.9741127875,6.020714325,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-102p928146519_VX-0p633805217924_LS-5p29394366699e-05_ST-318p223787128_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p61136145079e-06_H-6c9c68731f,total_height,T0 total vertical melt-pool height,um,61.817415,78840,94731,15892,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1463296536,61.817415,f293a2cd965363768f6a79e0785d4d1c68c8c551ffd8d5779119b7cd7a5c5ef9,61.81393414,0.185874568936191,0.0345493553772148,61.54949125,62.152367625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-109p741517589_VX-0p915030812968_LS-7p99759662409e-05_ST-303p804431165_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p27208541466e-06_H-0e4c2fc094,total_height,T0 total vertical melt-pool height,um,51.44415,54636,65606,10971,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,1481604153,51.44415,fac0b4ac7828a1675bab6c7f787523a533bc0e2b7b9030f40670af5ad34c5e16,51.45119892,0.0248708302238915,0.0006185581960256,51.41524,51.50876075,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-111p098510779_VX-0p492021331775_LS-4p80108469254e-05_ST-345p911753718_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p80469807196e-06_H-0602c4a780,total_height,T0 total vertical melt-pool height,um,72.03333,96382,115599,19218,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1713483467,72.03333,54845434b02dd5042473b24860b11c21cbb292df82123359b278efa1e2d6f62e,72.03062061,0.0488613471064813,0.00238743124106,71.937287125,72.11451674999999,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-113p729503671_VX-0p646987288946_LS-8p28088886776e-05_ST-328p878079062_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p45628343159e-06_H-0e4c2fc094,total_height,T0 total vertical melt-pool height,um,64.02622,77207,92800,15594,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,137936377,64.02622,13666fc82bfa43806fa86d52f2eb359689145b4442832e8f74fda7b0bd715cf9,64.04272141,0.1045625733144428,0.0109333317381382,63.85311674999999,64.234239875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-115p973342836_VX-0p629021136955_LS-5p81694798744e-05_ST-308p264473639_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p66925039494e-06_H-27614c4053,total_height,T0 total vertical melt-pool height,um,67.86899000000001,79392,95452,16061,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3806019596,67.86899000000001,c5598b9b35bcb09166874ed10ab79c9f2d27a350c7d0e987a760678c8b11a394,67.85902066000001,0.0436448398261618,0.0019048720434513,67.76162225,67.932281,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-117p204089079_VX-0p299188895548_LS-6p61946140465e-05_ST-399p004242061_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p61239961603e-05_H-0e4c2fc094,total_height,T0 total vertical melt-pool height,um,75.53502,98660,115599,16940,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1519867906,75.53502,f473646cda8fd1978e9386669a0af05b8eb38b42f81829179619c7fa9b54838b,75.50545267999999,0.1278598246590432,0.0163481347618412,75.19183925,75.718172375,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-118p239150472_VX-0p728951155133_LS-5p59862781201e-05_ST-395p421202378_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p61789280262e-06_H-44aa3a8888,total_height,T0 total vertical melt-pool height,um,66.76444000000001,68512,82362,13851,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,3838950465,66.76444000000001,d9287d1554f55a9d0af78ab6fefc1347379bf034c44d1a69df53a0a3c94220f0,66.76401053999999,0.063257290177731,0.0040014847606296,66.6258825,66.8706345,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-119p523515535_VX-0p859779155666_LS-6p70931710444e-05_ST-392p874711106_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p61088341259e-06_H-2934a8b202,total_height,T0 total vertical melt-pool height,um,62.80503,58088,69824,11737,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,997804831,62.80503,b2f8feb6a72213e39311ae8d007b9d317d06a6638fecf8ebef52a9708b064e7f,62.73441335999999,0.3081036520424809,0.0949278604019141,62.42068825,62.982003250000005,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-120p079917874_VX-0p610410046914_LS-8p29242579558e-05_ST-398p6729924_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p90308191584e-06_H-a88ac79600,total_height,T0 total vertical melt-pool height,um,68.73441,81788,98363,16576,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,2845984217,68.73441,b67639782450854cde56d5260542ebdc1b2207ed7a5b706cf407ab5eb201a8e4,68.76893703999998,0.1601506634758717,0.0256482350117619,68.505881375,69.068646125,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-120p906267006_VX-0p64748664338_LS-6p03748750968e-05_ST-359p518818343_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p45053299916e-06_H-c5f6eebf67,total_height,T0 total vertical melt-pool height,um,68.84588000000001,77112,92729,15618,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1546492955,68.84588000000001,a9c08c8cc6cf3aaa361ba9339651131dd47668f664c62d1e4bd79bb0612fb1ae,68.87344539,0.1356494804940821,0.0184007815583143,68.745630125,69.22971962499999,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-122p181848607_VX-0p882188233955_LS-4p98408399334e-05_ST-370p38962934_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p46835745177e-06_H-2afbe2208b,total_height,T0 total vertical melt-pool height,um,63.95455,56624,68049,11426,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,113151263,63.95455,01581daeb973bc858dab5e3d02e050afc5cb700480c28e3118a067b01c19a8c9,63.95311658,0.0548084748788056,0.0030039689185406,63.823399125,64.07679,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-124p08408212_VX-0p537482635976_LS-5p36452858207e-05_ST-384p350705088_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p97539805031e-06_H-1d842653b1,total_height,T0 total vertical melt-pool height,um,73.53677,92888,111714,18827,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1072991616,73.53677,95fa86d77ddc6b942dd54b364915c2d4cd03dfbb80288f79cd9a7a8bb261dec2,73.5321085,0.0362575044205138,0.0013146066268035,73.46657850000001,73.60341000000001,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-126p384227376_VX-0p205870034079_LS-4p55514058242e-05_ST-348p956388187_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p34328450209e-05_H-1d842653b1,total_height,T0 total vertical melt-pool height,um,71.19574,101622,115599,13978,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2257960994,71.19574,cf0e1089522386b6b95d34331634baef938c815051041b5ba765b1d6ec5932e1,71.18890137,0.0393237866534572,0.0015463601967666,71.1061855,71.25731524999999,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-129p716882801_VX-0p574107735504_LS-5p55330779174e-05_ST-369p509713723_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p40281414912e-06_H-0e4c2fc094,total_height,T0 total vertical melt-pool height,um,74.64802,86945,104585,17641,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1100205221,74.64802,43347d2e0f6da714882d936a598d5d0912faea3013fc6cdf320fd9ff92938ce9,74.56016434,0.3911160387266973,0.1529717557492634,73.9953075,75.49218499999999,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-131p192514944_VX-0p432823544687_LS-6p72236683266e-05_ST-324p578264519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p11456982002e-05_H-dfd65b549a,total_height,T0 total vertical melt-pool height,um,84.369,96738,115599,18862,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1488258609,84.369,560d20450a6ee6687a3e3211e02577e0f3487a668a6945e5e7966156a2d20777,84.37254879,0.0309242150480585,0.0009563070763385,84.311509,84.43144075000001,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-132p334528879_VX-0p441351904611_LS-8p05471929698e-05_ST-380p80221881_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p09303269174e-05_H-2934a8b202,total_height,T0 total vertical melt-pool height,um,82.51465,96618,115599,18982,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1554162805,82.51465,b81918bcc717e9e8dd70bb057ebf2b84c1c6620b63157063926e473898e1cf70,82.51150429,0.0493592931491755,0.0024363398201862,82.42804675000001,82.611966125,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-132p644034819_VX-0p797235702485_LS-4p6520297442e-05_ST-303p62522115_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p0510594144e-06_H-0e4c2fc094,total_height,T0 total vertical melt-pool height,um,68.02329,62652,75304,12653,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,369824780,68.02329,f73c132dafc69de945f9db1eb8d3185b8e0672b75d8d8f53b3a65d6e5c3ba1a7,68.00443664,0.0552762915500439,0.0030554684075254,67.859124,68.070321,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-140p236446589_VX-0p550532928497_LS-7p91865165046e-05_ST-370p758962256_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p76263771576e-06_H-a88ac79600,total_height,T0 total vertical melt-pool height,um,79.15086000000001,90571,109065,18495,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,159651147,79.15086000000001,3c29b6b98ce805e999644797684c28a385f1829b44d199b05bbf4e7227cd1aef,79.1355686,0.0731997561296135,0.0053582042974348,78.948069,79.2317775,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-143p707582907_VX-0p952433280409_LS-8p80948922839e-05_ST-329p530804101_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p06504833697e-06_H-1605f46060,total_height,T0 total vertical melt-pool height,um,61.87168,52401,63028,10628,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,1495079076,61.87168,e13f2731c655c173379c5b3fa20279b0e40e48674e2fd9cf3284887d7c9b2dfb,61.8595426,0.0324438130766695,0.0010526010069538,61.7912385,61.91248949999999,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-144p087720513_VX-0p415546267467_LS-5p02923295381e-05_ST-327p07537462_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p16091058462e-05_H-0602c4a780,total_height,T0 total vertical melt-pool height,um,88.69263,96968,115599,18632,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2542882732,88.69263,ea1166451951dd8cf36d4b079ac06756743777f05197fb4c4354c99cbef101f8,88.69974262999999,0.0555749050180805,0.0030885700677686,88.60931025000001,88.83069225,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-148p299467422_VX-0p674162518859_LS-5p7557139752e-05_ST-331p520012414_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p15572353559e-06_H-e73b90164d,total_height,T0 total vertical melt-pool height,um,76.83209000000001,74004,89058,15055,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,2813263242,76.83209000000001,f2397f9db80af969d17a0f67de5d230e70799b21acb6f20687ec93162723753f,76.84709312000001,0.272640615618501,0.0743329052848352,76.17971750000001,78.01061575,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-150p071418192_VX-0p423845414489_LS-8p67749479825e-05_ST-322p128190627_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p1381792602e-05_H-2afbe2208b,total_height,T0 total vertical melt-pool height,um,90.55512,96682,115599,18918,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,3314297751,90.55512,bf149d15dde2c3ec6db457548a46cf3d1ed0782722d434661a5150300e052294,90.55020094,0.056964314144808,0.0032449330859883,90.436296875,90.633513125,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-155p252053768_VX-0p916931554055_LS-7p35634948929e-05_ST-366p816583574_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p26115671522e-06_H-1d842653b1,total_height,T0 total vertical melt-pool height,um,69.49766,54392,65469,11078,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2881662817,69.49766,81bec96034575172aace0f0433a8b24ebb3e154ec09a1714e23b9565a0cb1a90,69.48494012,0.0368668298783093,0.0013591631452762,69.40413712499999,69.539464,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-155p610380822_VX-0p863747905944_LS-4p82199969556e-05_ST-303p817651114_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p58510251639e-06_H-44aa3a8888,total_height,T0 total vertical melt-pool height,um,72.81253000000001,57795,69503,11709,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,3880622167,72.81253000000001,8b5eccd6fd92dee74ab0e5e0445281ac8a494a62b9dfb52a497f68247062236d,72.79657948000002,0.0841172477775927,0.0070757113736769,72.6379115,72.917581,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-157p183722649_VX-0p714259673467_LS-7p38607203139e-05_ST-347p368293375_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p75401507634e-06_H-add9572a86,total_height,T0 total vertical melt-pool height,um,79.83139,69797,84056,14260,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2231037570,79.83139,636bed137d75533a6af599d1862c3beeb5b731e2d63b2a52b2e04ae5da4c4dd8,79.82562191999999,0.2003905089743217,0.0401563560869877,79.479991625,80.20218525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-160p605564338_VX-0p585171267024_LS-4p89218084001e-05_ST-323p833105745_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p24394647322e-06_H-0602c4a780,total_height,T0 total vertical melt-pool height,um,84.690305,85278,102607,17330,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2059942453,84.690305,67c71fe90ad057a66798dab32555cc0ca97b18e63418ed4f08cfc9f762c36253,84.58653299000001,0.5031884068773258,0.2531985728157412,83.071974875,85.326416375,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-162p142815649_VX-0p926926325143_LS-6p49234891537e-05_ST-377p454931887_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p20442722594e-06_H-eed8ed7ef3,total_height,T0 total vertical melt-pool height,um,71.76454,53802,64763,10962,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,924657828,71.76454,324b74f99921b85a5d110867566b1d4b9470cfaa816901e8a06f8e22c7b8d8b5,71.76595255999999,0.0209832755844962,0.0004402978542549,71.720229,71.806415,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
